,card_name,card_num,price,status
0,たくさん愛してね♪ カレンチャン,UMA/W106-064S,220 円,remaining:3pcs
0,スーパー万能オタク娘 アグネスデジタル,UMA/W106-065S,180 円,remaining:◯
0,目指せシチーガール！ ユキノビジン,UMA/W106-066S,220 円,remaining:×
0,ハイクオリティ・ギャル ゴールドシチー,UMA/W106-067S,220 円,remaining:◯
0,熱血・風紀委員長！ バンブーメモリー,UMA/W106-068S,180 円,remaining:◯
0,フレンドリーガール タイキシャトル,UMA/W106-069S,180 円,remaining:◯
0,箱入りロイヤルレディ ファインモーション,UMA/W106-070S,180 円,remaining:◯
0,ネガティブな頑張り屋 メイショウドトウ,UMA/W106-071S,180 円,remaining:◯
0,いたずら大好き！ シンコウウインディ,UMA/W106-072S,180 円,remaining:◯
0,冷徹なる“女帝” エアグルーヴ,UMA/W106-073S,180 円,remaining:◯
0,頼れる我らの姐御寮長 ヒシアマゾン,UMA/W106-102S,180 円,remaining:◯
0,サイボーグ・ウマ娘 ミホノブルボン,UMA/W106-103S,220 円,remaining:6pcs
0,どこか儚い不思議ちゃん アストンマーチャン,UMA/W106-104S,320 円,remaining:×
0,限界知らずの爆走ウマ娘！ ツインターボ,UMA/W106-105S,180 円,remaining:◯
0,冷熱併せた敏腕ウマ娘 イクノディクタス,UMA/W106-106S,180 円,remaining:◯
0,情熱的知性派 ビワハヤヒデ,UMA/W106-107S,220 円,remaining:9pcs
0,電光石火の自称・江戸っ子 イナリワン,UMA/W106-108S,220 円,remaining:1pcs
0,華麗なる一族のウマ娘 ダイイチルビー,UMA/W106-109S,180 円,remaining:◯
0,クール＆ドライ！ ナリタタイシン,UMA/W106-110S,220 円,remaining:2pcs
0,頼れるポジティブギャル メジロパーマー,UMA/W106-139S,180 円,remaining:◯
0,優しく穏やかなウマ娘 ケイエスミラクル,UMA/W106-140S,320 円,remaining:5pcs
0,家族思いの働き者 アイネスフウジン,UMA/W106-141S,180 円,remaining:◯
0,想像力豊かな読書家 ゼンノロブロイ,UMA/W106-142S,180 円,remaining:◯
0,イマドキギャル☆ トーセンジョーダン,UMA/W106-143S,220 円,remaining:◯
0,傷を抱えて走るお嬢様 メジロドーベル,UMA/W106-144S,180 円,remaining:◯
0,絶対魔女になるもん！ スイープトウショウ,UMA/W106-145S,180 円,remaining:◯
0,カリスマ野心家ウマ娘 シリウスシンボリ,UMA/W106-146S,180 円,remaining:◯
0,ギリギリ攻めるアウトロー勝負師 ナカヤマフェスタ,UMA/W106-147S,180 円,remaining:◯
0,厳しくも優しい仕事人 樫本理子,UMA/W106-149S,180 円,remaining:◯
0,学園理事長秘書さん 駿川たづな,UMA/W106-150S,320 円,remaining:8pcs
0,誰より速く駆け抜けたい,UMA/W106-T17S,120 円,remaining:◯
0,NEXT DREAM,UMA/W106-T34S,220 円,remaining:◯
0,千紫万紅にまぎれぬ一凛 グラスワンダー,UMA/W106-001,980 円,remaining:◯
0,Dear Mr. C.B. ミスターシービー,UMA/W106-002,120 円,remaining:◯
0,独奏・螺旋追走曲 マンハッタンカフェ,UMA/W106-040,120 円,remaining:◯
0,桃色のバックショット ナリタトップロード,UMA/W106-041,320 円,remaining:◯
0,マチタン☆アドベンチャー マチカネタンホイザ,UMA/W106-077,320 円,remaining:◯
0,迫る熱に押されて キタサンブラック,UMA/W106-078,180 円,remaining:◯
0,願いまでは拭わない ナイスネイチャ,UMA/W106-079,220 円,remaining:◯
0,天嗤う鏑矢 ナリタブライアン,UMA/W106-080,220 円,remaining:◯
0,Enchainement シンボリルドルフ,UMA/W106-081,120 円,remaining:◯
0,幸せは曲がり角の向こう ライスシャワー,UMA/W106-082,120 円,remaining:◯
0,おどれ・さわげ・フェスれ！ ダイタクヘリオス,UMA/W106-118,120 円,remaining:◯
0,その背中を越えて サトノダイヤモンド,UMA/W106-119,"1,480 円",remaining:◯
0,『エース』として メジロマックイーン,UMA/W106-120,180 円,remaining:◯
0,不沈艦の進撃 ゴールドシップ,UMA/W106-121,120 円,remaining:◯
0,あぶそりゅーと☆LOVE スマートファルコン,UMA/W106-003,120 円,remaining:◯
0,unsigned エアシャカール,UMA/W106-004,120 円,remaining:◯
0,岩穿つ青 グラスワンダー,UMA/W106-005,220 円,remaining:◯
0,四白流星の襲 ヤエノムテキ,UMA/W106-006,80 円,remaining:◯
0,キング・オブ・エメラルド キングヘイロー,UMA/W106-007,80 円,remaining:◯
0,あおぐもサミング セイウンスカイ,UMA/W106-008,80 円,remaining:◯
0,陰陽八卦☆開運衣 コパノリッキー,UMA/W106-009,80 円,remaining:◯
0,ボーノ☆アラモーダ ヒシアケボノ,UMA/W106-010,80 円,remaining:◯
0,スペシャルドリーマー スペシャルウィーク,UMA/W106-011,180 円,remaining:◯
0,フォーミュラオブルージュ マルゼンスキー,UMA/W106-012,120 円,remaining:◯
0,Noble Seamair ファインモーション,UMA/W106-042,180 円,remaining:◯
0,サイレントイノセンス サイレンススズカ,UMA/W106-043,120 円,remaining:◯
0,tach-nology アグネスタキオン,UMA/W106-044,80 円,remaining:◯
0,一等星を目指して アドマイヤベガ,UMA/W106-045,80 円,remaining:◯
0,スター・ライト・シップ ホッコータルマエ,UMA/W106-046,120 円,remaining:◯
0,偉大なるフォトグラフィーア テイエムオペラオー,UMA/W106-047,120 円,remaining:◯
0,うるさい監視役 ウオッカ,UMA/W106-048,120 円,remaining:◯
0,努力は裏切らない！ ダイワスカーレット,UMA/W106-049,120 円,remaining:◯
0,フィーユ・エクレール カレンチャン,UMA/W106-050,500 円,remaining:◯
0,ブスッといっとく？ 安心沢刺々美,UMA/W106-074,120 円,remaining:◯
0,Flare アストンマーチャン,UMA/W106-083,320 円,remaining:◯
0,Butterfly Sting ワンダーアキュート,UMA/W106-084,120 円,remaining:◯
0,疾風迅雷 タマモクロス,UMA/W106-085,80 円,remaining:◯
0,スターライトビート オグリキャップ,UMA/W106-086,120 円,remaining:◯
0,Go To Winning! ウイニングチケット,UMA/W106-087,120 円,remaining:◯
0,マーベラス☆大作戦 マーベラスサンデー,UMA/W106-088,80 円,remaining:◯
0,ローゼスドリーム ライスシャワー,UMA/W106-089,80 円,remaining:◯
0,MB-19890425 ミホノブルボン,UMA/W106-090,80 円,remaining:◯
0,pf.Victory formula… ビワハヤヒデ,UMA/W106-091,80 円,remaining:◯
0,Step! Smile! Wink! トウカイテイオー,UMA/W106-092,220 円,remaining:◯
0,徹底管理主義 樫本理子,UMA/W106-111,80 円,remaining:◯
0,日下開山・花あかり サクラチヨノオー,UMA/W106-122,980 円,remaining:◯
0,ツイステッド・ライン メジロドーベル,UMA/W106-123,220 円,remaining:◯
0,Heroic Author ゼンノロブロイ,UMA/W106-124,80 円,remaining:◯
0,Fluttertail Spirit ヤマニンゼファー,UMA/W106-125,120 円,remaining:◯
0,ようこそ、トレセン学園へ！ 駿川たづな,UMA/W106-148,80 円,remaining:◯
0,うららん一等賞♪ ハルウララ,UMA/W106-013,50 円,remaining:◯
0,Clear Bliss ミスターシービー,UMA/W106-014,50 円,remaining:◯
0,ティアード・ペタル ニシノフラワー,UMA/W106-015,50 円,remaining:◯
0,シューティンスタァ・ルヴュ フジキセキ,UMA/W106-016,50 円,remaining:◯
