,card_name,card_num,price,status
0,揺るぎないメロディ(サイン入り),BD/W73-P12B,"2,480 円",remaining:2pcs
0,揺るぎないメロディ(サイン入り),BD/W73-P12C,"2,480 円",remaining:4pcs
0,揺るぎないメロディ(サイン入り),BD/W73-P12D,"2,480 円",remaining:2pcs
0,揺るぎないメロディ(サイン入り),BD/W73-P12E,"1,980 円",remaining:6pcs
0,揺るぎないメロディ(サイン入り),BD/W73-P12F,"2,480 円",remaining:4pcs
0,いつかの約束(箔押し入り),BD/W73-P13A,"1,980 円",remaining:4pcs
0,いつかの約束(サイン入り),BD/W73-P13B,"1,980 円",remaining:5pcs
0,いつかの約束(サイン入り),BD/W73-P13C,"1,980 円",remaining:4pcs
0,いつかの約束(サイン入り),BD/W73-P13D,"1,480 円",remaining:◯
0,いつかの約束(サイン入り),BD/W73-P13E,"1,980 円",remaining:6pcs
0,いつかの約束(サイン入り),BD/W73-P13F,"1,980 円",remaining:4pcs
0,重なるメロディ(箔押し入り),BD/W73-P14A,"2,480 円",remaining:5pcs
0,重なるメロディ(サイン入り),BD/W73-P14B,"2,480 円",remaining:1pcs
0,重なるメロディ(サイン入り),BD/W73-P14C,"1,980 円",remaining:◯
0,重なるメロディ(サイン入り),BD/W73-P14D,"1,980 円",remaining:6pcs
0,重なるメロディ(サイン入り),BD/W73-P14E,"1,980 円",remaining:6pcs
0,重なるメロディ(サイン入り),BD/W73-P14F,"2,480 円",remaining:8pcs
0,あの日の景色(箔押し入り),BD/W73-P15A,"1,980 円",remaining:3pcs
0,あの日の景色(サイン入り),BD/W73-P15B,"1,480 円",remaining:◯
0,あの日の景色(サイン入り),BD/W73-P15C,"1,480 円",remaining:◯
0,あの日の景色(サイン入り),BD/W73-P15D,"1,280 円",remaining:◯
0,あの日の景色(サイン入り),BD/W73-P15E,"1,480 円",remaining:10pcs
0,あの日の景色(サイン入り),BD/W73-P15F,"1,980 円",remaining:8pcs
0,夜空のスマイル(箔押し入り),BD/W73-P16A,"2,480 円",remaining:5pcs
0,夜空のスマイル(サイン入り),BD/W73-P16B,"2,480 円",remaining:4pcs
0,夜空のスマイル(サイン入り),BD/W73-P16C,"2,480 円",remaining:4pcs
0,夜空のスマイル(サイン入り),BD/W73-P16D,"2,480 円",remaining:5pcs
0,夜空のスマイル(サイン入り),BD/W73-P16E,"2,480 円",remaining:4pcs
0,夜空のスマイル(サイン入り),BD/W73-P16F,"2,480 円",remaining:5pcs
0,BanG Dream! Episode of Roselia I : 約束,BD/W73-P17,"2,480 円",remaining:◯
0,誇り高く、気高く。,BD/W73-P18,"2,480 円",remaining:◯
