,card_name,card_num,price,status
0,ビスマルク,AZL/S102-T76,180 円,remaining:4pcs
0,Iron Blood,AZL/S102-T77,120 円,remaining:◯
0,絆の軍勢,AZL/S102-T78,50 円,remaining:◯
0,黒鉄のカリスマ,AZL/S102-T79,220 円,remaining:◯
0,純真なる策謀,AZL/S102-T80,80 円,remaining:◯
0,メイド隊のご奉仕,AZL/S102-141,120 円,remaining:3pcs
0,ダンナさまのお気に入り?,AZL/S102-142,120 円,remaining:◯
0,アフタヌーンティー,AZL/S102-143,120 円,remaining:◯
0,騎士姫の空想,AZL/S102-144,120 円,remaining:◯
0,頼れすぎる一面,AZL/S102-145,120 円,remaining:◯
0,泡沫の夢,AZL/S102-146,180 円,remaining:×
0,碧海の吹く風,AZL/S102-147,180 円,remaining:9pcs
0,春の暁に鳳歌う,AZL/S102-148,220 円,remaining:×
0,素直の皮肉屋,AZL/S102-149,180 円,remaining:◯
0,魔女の宴?,AZL/S102-150,220 円,remaining:2pcs
0,闇黒のRhapsodie,AZL/S102-151,120 円,remaining:◯
0,威光溢れる日常,AZL/S102-152,120 円,remaining:◯
0,今度は最後まで,AZL/S102-153,180 円,remaining:7pcs
0,鉄血の翼,AZL/S102-154,120 円,remaining:◯
0,エースの放課後,AZL/S102-155,180 円,remaining:2pcs
0,こういうの好きなんでしょ?,AZL/S102-156,180 円,remaining:6pcs
0,空と海の観測者,AZL/S102-157,120 円,remaining:◯
0,甘えん坊ね……,AZL/S102-158,120 円,remaining:◯
0,ジャベリン&Z23&綾波&ラフィー,AZL/S102-P01,220 円,remaining:◯
0,ジャベリン&Z23&綾波&ラフィー(箔押し入り),AZL/S102-P01S,"7,980 円",remaining:×
0,赤城&加賀,AZL/S102-P02,320 円,remaining:×
0,赤城&加賀(箔押し入り),AZL/S102-P02S,"1,280 円",remaining:×
0,迎春 翔鶴,AZL/S102-P03,780 円,remaining:×
